"x","y","layer","point_i"
8.07916666350811,11.2374999963451,0.358024694025517,542
8.14583333014595,11.2374999963451,0.0238095242530107,543
8.15416666347568,11.2374999963451,0.0895522385835648,544
8.16249999680541,11.2374999963451,0.542553191073239,545
8.26249999676217,11.2374999963451,0.0243902448564768,546
6.92083333067568,11.229166663015,0.00348432105965912,547
6.97083333065406,11.229166663015,0.00436681183055043,548
6.97916666398379,11.229166663015,0.0174563582986593,549
7.32916666383244,11.229166663015,0.0272727264091372,550
7.33749999716217,11.229166663015,0.00456620985642076,551
7.3458333304919,11.229166663015,0.0189873422496021,552
7.51249999708649,11.229166663015,0.202380958013237,553
7.52083333041622,11.229166663015,0.455445548519492,554
7.52916666374595,11.229166663015,0.716417935676873,555
7.5708333303946,11.229166663015,0.148148149251938,556
7.58749999705406,11.229166663015,0.115384615957737,557
7.64583333036217,11.229166663015,0.600000008940697,558
7.6541666636919,11.229166663015,1.53846154734492,559
7.72916666365947,11.229166663015,4.80499996291474,560
7.78749999696757,11.229166663015,1.08333333395422,561
7.7958333302973,11.229166663015,1.09340660646558,562
7.81249999695676,11.229166663015,0.965517250355333,563
8.02916666352974,11.229166663015,1.2328767105937,564
8.0458333301892,11.229166663015,0.529411770403385,565
8.05416666351892,11.229166663015,1.06884060706943,566
8.06249999684865,11.229166663015,0.555555544793606,567
8.07083333017838,11.229166663015,0.901785703375936,568
8.07916666350811,11.229166663015,1.246153883636,569
8.08749999683784,11.229166663015,0.851851852610707,570
8.15416666347568,11.229166663015,0.173333329148591,571
8.16249999680541,11.229166663015,0.761904776096344,572
8.17083333013514,11.229166663015,1.17337032034993,573
8.25416666343244,11.229166663015,0.28723403904587,574
8.2708333300919,11.229166663015,0.088888892903924,575
6.91249999734595,11.2208333296848,0.0120000001043081,576
7.32083333050271,11.2208333296848,0.00900901015847921,577
7.32916666383244,11.2208333296848,0.096366511657834,578
7.33749999716217,11.2208333296848,0.0227272715419531,579
7.51249999708649,11.2208333296848,0.0636363625526428,580
7.52916666374595,11.2208333296848,1.20000003278255,581
7.53749999707568,11.2208333296848,2.45399999606889,582
7.54583333040541,11.2208333296848,1.46052627451718,583
7.5708333303946,11.2208333296848,0.148148149251938,584
7.57916666372433,11.2208333296848,0.148148149251938,585
7.59583333038379,11.2208333296848,0.111111111938953,586
7.64583333036217,11.2208333296848,0.300000004470348,587
7.6541666636919,11.2208333296848,0.447368424385786,588
7.72083333032974,11.2208333296848,2.39506174623966,589
7.72916666365947,11.2208333296848,4.1134564531967,590
7.77916666363784,11.2208333296848,0.814814830198884,591
7.7958333302973,11.2208333296848,0.708661422133446,592
8.02083333020001,11.2208333296848,0.16666666790843,593
8.02916666352974,11.2208333296848,0.300000011920929,594
8.06249999684865,11.2208333296848,0.756345175206661,595
8.07083333017838,11.2208333296848,1.58783784229308,596
8.07916666350811,11.2208333296848,2.94514766149223,597
8.08749999683784,11.2208333296848,1.88000000268221,598
8.09583333016757,11.2208333296848,1.33707864023745,599
8.16249999680541,11.2208333296848,0.678571456111968,600
8.17083333013514,11.2208333296848,1.00000001490116,601
8.17916666346487,11.2208333296848,0.970149278640747,602
8.24583333010271,11.2208333296848,0.580508446320891,603
8.25416666343244,11.2208333296848,0.951562476344407,604
7.32083333050271,11.2124999963547,0.00974026042968035,605
7.32916666383244,11.2124999963547,0.0465116277337074,606
7.53749999707568,11.2124999963547,1.56666669994593,607
7.54583333040541,11.2124999963547,1.43003411637619,608
7.55416666373514,11.2124999963547,0.732984291389585,609
7.58749999705406,11.2124999963547,0.673684202134609,610
7.60416666371352,11.2124999963547,0.25,611
7.64583333036217,11.2124999963547,0.75,612
7.6541666636919,11.2124999963547,0.851351357996464,613
7.66249999702163,11.2124999963547,0.883116895332932,614
7.72916666365947,11.2124999963547,1.51351352035999,615
7.7374999969892,11.2124999963547,1.73684208840132,616
7.77916666363784,11.2124999963547,0.906593426130712,617
7.78749999696757,11.2124999963547,1.13953488692641,618
8.02083333020001,11.2124999963547,0.150943398475647,619
8.02916666352974,11.2124999963547,0.212765950709581,620
8.08749999683784,11.2124999963547,1.34848485700786,621
8.09583333016757,11.2124999963547,1.62025316432118,622
8.1041666634973,11.2124999963547,2.7666126457043,623
8.11249999682703,11.2124999963547,2.08426969125867,624
8.17916666346487,11.2124999963547,1.38199999532662,625
8.23749999677298,11.2124999963547,0.373333347029984,626
8.24583333010271,11.2124999963547,0.212765963748097,627
8.25416666343244,11.2124999963547,0.255319149233401,628
8.26249999676217,11.2124999963547,0.0714285746216774,629
7.32083333050271,11.2041666630245,0.0461538452655077,630
7.54583333040541,11.2041666630245,0.666666680946946,631
7.55416666373514,11.2041666630245,0.33333333209157,632
7.5708333303946,11.2041666630245,1.70813397550955,633
7.59583333038379,11.2041666630245,1.19999998062849,634
7.60416666371352,11.2041666630245,1.00000002980232,635
7.61249999704325,11.2041666630245,1.58904106169939,636
7.62083333037298,11.2041666630245,1.40000003576279,637
7.6541666636919,11.2041666630245,0.722222227603197,638
7.66249999702163,11.2041666630245,1.40000003576279,639
7.72916666365947,11.2041666630245,0.33333333581686,640
7.7374999969892,11.2041666630245,0.66666667163372,641
7.77083333030811,11.2041666630245,0.241758248768747,642
7.78749999696757,11.2041666630245,2.36986301094294,643
8.02083333020001,11.2041666630245,0.212765954434872,644
8.02916666352974,11.2041666630245,0.119047621265054,645
8.09583333016757,11.2041666630245,1.97647062689066,646
8.1041666634973,11.2041666630245,2.88196282461286,647
8.11249999682703,11.2041666630245,2.42913385853171,648
8.12083333015676,11.2041666630245,1.71590908709913,649
8.12916666348649,11.2041666630245,1.75471699610353,650
8.13749999681622,11.2041666630245,1.26785715855658,651
8.17083333013514,11.2041666630245,1.5145630906336,652
8.17916666346487,11.2041666630245,1.26666668057442,653
8.1874999967946,11.2041666630245,0.666666661389172,654
8.22916666344325,11.2041666630245,1.02256944403052,655
8.23749999677298,11.2041666630245,0.54666668176651,656
8.24583333010271,11.2041666630245,0.192307696677744,657
7.27916666385406,11.1958333296943,0.0253164563328028,658
7.31249999717298,11.1958333296943,0.0165289267897606,659
7.32083333050271,11.1958333296943,0.0639269398525357,660
7.55416666373514,11.1958333296943,0.642105255275965,661
7.5708333303946,11.1958333296943,2.41048590838909,662
7.57916666372433,11.1958333296943,1.7428571479395,663
7.58749999705406,11.1958333296943,1.00000002980232,664
7.61249999704325,11.1958333296943,2.47872337233275,665
7.62083333037298,11.1958333296943,4.41496598348022,666
7.62916666370271,11.1958333296943,5.7352940607816,667
7.6541666636919,11.1958333296943,1.81818184256554,668
7.66249999702163,11.1958333296943,2.42342344112694,669
7.67083333035136,11.1958333296943,2.16666672378778,670
7.72916666365947,11.1958333296943,0.66666667163372,671
7.7374999969892,11.1958333296943,0.29166666418314,672
7.77083333030811,11.1958333296943,0.191304348409176,673
7.77916666363784,11.1958333296943,0.560000006109476,674
8.02083333020001,11.1958333296943,0.309859164059162,675
8.02916666352974,11.1958333296943,0.387096762657166,676
8.11249999682703,11.1958333296943,1.59322030469775,677
8.12083333015676,11.1958333296943,1.77659573964775,678
8.12916666348649,11.1958333296943,3.35899996757507,679
8.13749999681622,11.1958333296943,2.07565014436841,680
8.14583333014595,11.1958333296943,1.17021278198808,681
8.17916666346487,11.1958333296943,1.25961535517126,682
8.1874999967946,11.1958333296943,0.714285716414452,683
8.19583333012433,11.1958333296943,0.271428572013974,684
8.22083333011352,11.1958333296943,0.457142860628664,685
8.22916666344325,11.1958333296943,0.950248761568218,686
8.23749999677298,11.1958333296943,0.272727280855179,687
8.31249999674055,11.1958333296943,0.130434781312943,688
8.32916666340001,11.1958333296943,0.0217391308397055,689
8.33749999672974,11.1958333296943,0.078431373462081,690
6.92083333067568,11.1874999963642,0.0370370373129845,691
6.97916666398379,11.1874999963642,0.0454545468091965,692
7.27916666385406,11.1874999963642,0.0555555559694767,693
7.28749999718379,11.1874999963642,0.148936167359352,694
7.30416666384325,11.1874999963642,0.326278671622276,695
7.31249999717298,11.1874999963642,0.0871794894337654,696
7.57916666372433,11.1874999963642,1.22222225740552,697
7.58749999705406,11.1874999963642,0.960000010207295,698
7.59583333038379,11.1874999963642,1.2307692617178,699
7.62083333037298,11.1874999963642,6.6022727820091,700
7.62916666370271,11.1874999963642,8.02670232916716,701
7.63749999703244,11.1874999963642,6.45714292675257,702
7.67083333035136,11.1874999963642,6.21739131957293,703
7.72916666365947,11.1874999963642,1.97945205122232,704
7.7374999969892,11.1874999963642,0.860759487375617,705
7.77083333030811,11.1874999963642,0.14583332836628,706
8.02083333020001,11.1874999963642,0.188679248094559,707
8.02916666352974,11.1874999963642,0.0512820519506931,708
8.13749999681622,11.1874999963642,1.24285712279379,709
8.14583333014595,11.1874999963642,0.978723430074751,710
8.15416666347568,11.1874999963642,1.23214287497103,711
8.16249999680541,11.1874999963642,1.72527474258095,712
8.17083333013514,11.1874999963642,1.89204547088593,713
8.17916666346487,11.1874999963642,1.743523334153,714
8.1874999967946,11.1874999963642,1.36170214693993,715
8.20416666345406,11.1874999963642,0.691489346325397,716
8.22916666344325,11.1874999963642,0.307692319154739,717
8.29583333008109,11.1874999963642,0.127659577876329,718
8.30416666341082,11.1874999963642,0.303571429103613,719
8.42083333002703,11.1874999963642,0.0149253727868199,720
6.97083333065406,11.179166663034,0.0199999995529652,721
7.02083333063244,11.179166663034,0.0222222227603197,722
7.04583333062163,11.179166663034,0.00436681183055043,723
7.05416666395136,11.179166663034,0.0480000004172325,724
7.08749999727028,11.179166663034,0.181208059191704,725
7.28749999718379,11.179166663034,0.41552510112524,726
7.29583333051352,11.179166663034,0.524999976158142,727
7.31249999717298,11.179166663034,0.0327868834137917,728
7.58749999705406,11.179166663034,1.00000001117587,729
7.59583333038379,11.179166663034,2.79310344159603,730
7.60416666371352,11.179166663034,4.99211357254535,731
7.61249999704325,11.179166663034,4.89610391203314,732
7.62083333037298,11.179166663034,7.25757572799921,733
7.62916666370271,11.179166663034,8.25500001106411,734
7.63749999703244,11.179166663034,7.93055551685393,735
7.64583333036217,11.179166663034,7.83898305799812,736
7.67083333035136,11.179166663034,8.31100000243168,737
7.67916666368109,11.179166663034,6.98684207350016,738
7.72916666365947,11.179166663034,2.87553652143106,739
7.7374999969892,11.179166663034,0.941176477819681,740
8.02083333020001,11.179166663034,0.144578308798373,741
8.02916666352974,11.179166663034,0.695431454107165,742
8.16249999680541,11.179166663034,2.08994706824888,743
8.17083333013514,11.179166663034,2.03347731148824,744
8.17916666346487,11.179166663034,1.90406977315433,745
8.1874999967946,11.179166663034,1.13829788565636,746
8.20416666345406,11.179166663034,1.23674913635477,747
8.21249999678379,11.179166663034,1.19457013951614,748
8.23749999677298,11.179166663034,0.573333361186087,749
8.28749999675136,11.179166663034,0.107142858207226,750
8.29583333008109,11.179166663034,0.308510633185506,751
8.30416666341082,11.179166663034,0.762376219034195,752
8.31249999674055,11.179166663034,1.27900001010858,753
8.42916666335676,11.179166663034,0.00589970499277115,754
7.02916666396217,11.1708333297039,0.0127118644304574,755
7.0374999972919,11.1708333297039,0.0178571434225887,756
7.05416666395136,11.1708333297039,0.0348837226629257,757
7.07916666394055,11.1708333297039,0.046875,758
7.29583333051352,11.1708333297039,0.994791646488011,759
7.30416666384325,11.1708333297039,0.556818187236786,760
7.60416666371352,11.1708333297039,4.41424803994596,761
7.61249999704325,11.1708333297039,5.29411774128675,762
7.62083333037298,11.1708333297039,7.92519681155682,763
7.63749999703244,11.1708333297039,8.49600004404783,764
7.64583333036217,11.1708333297039,8.64900001883507,765
7.6541666636919,11.1708333297039,8.70000006014016,766
7.67083333035136,11.1708333297039,8.58274234179407,767
7.67916666368109,11.1708333297039,7.307692325674,768
7.7374999969892,11.1708333297039,0.952380977571011,769
7.74583333031892,11.1708333297039,0.666666701436043,770
7.75416666364865,11.1708333297039,0.428571447730064,771
7.76249999697838,11.1708333297039,0.538461558520794,772
8.02083333020001,11.1708333297039,0.876470599323511,773
8.02916666352974,11.1708333297039,0.153846146538854,774
8.19583333012433,11.1708333297039,1.03809524606913,775
8.20416666345406,11.1708333297039,1.41929500212427,776
8.21249999678379,11.1708333297039,1.96078434679657,777
8.22083333011352,11.1708333297039,2.32599999709055,778
8.23749999677298,11.1708333297039,1.02380951400846,779
8.24583333010271,11.1708333297039,0.705263171344995,780
8.25416666343244,11.1708333297039,0.361702116206288,781
8.2708333300919,11.1708333297039,0.0851063821464777,782
8.27916666342163,11.1708333297039,0.303571421653032,783
8.28749999675136,11.1708333297039,0.65476188249886,784
7.29583333051352,11.1624999963737,1.00400000018999,785
7.30416666384325,11.1624999963737,0.746666669845581,786
7.31249999717298,11.1624999963737,0.138888895511627,787
7.59583333038379,11.1624999963737,1.20000001788139,788
7.61249999704325,11.1624999963737,3.54545459151268,789
7.62083333037298,11.1624999963737,7.3229166213423,790
7.62916666370271,11.1624999963737,8.37700003478676,791
7.66249999702163,11.1624999963737,9.35100001632236,792
7.67083333035136,11.1624999963737,8.26000005751848,793
7.67916666368109,11.1624999963737,6.29824566096067,794
7.68749999701082,11.1624999963737,4.55555558204651,795
7.74583333031892,11.1624999963737,1.89166668243706,796
7.75416666364865,11.1624999963737,1.65909088030457,797
8.02916666352974,11.1624999963737,0.433962255716324,798
8.0458333301892,11.1624999963737,0.204545453190804,799
8.22083333011352,11.1624999963737,1.2234042622149,800
8.22916666344325,11.1624999963737,1.26052103796974,801
8.23749999677298,11.1624999963737,1.23326133238152,802
8.24583333010271,11.1624999963737,1.04921259824187,803
8.26249999676217,11.1624999963737,0.29585799202323,804
8.2708333300919,11.1624999963737,0.107142861932516,805
8.27916666342163,11.1624999963737,0.553571412339807,806
8.28749999675136,11.1624999963737,1.13100000098348,807
8.42916666335676,11.1624999963737,0.0210526324808598,808
7.1791666638973,11.1541666630436,0.0406504087150097,809
7.27916666385406,11.1541666630436,0.34042552113533,810
7.29583333051352,11.1541666630436,0.793103456497192,811
7.59583333038379,11.1541666630436,0.835616439580917,812
7.60416666371352,11.1541666630436,1.31578947603703,813
7.63749999703244,11.1541666630436,8.48732392000966,814
7.64583333036217,11.1541666630436,8.6110000325134,815
7.66249999702163,11.1541666630436,9.72799997031689,816
7.67083333035136,11.1541666630436,8.5734265781939,817
7.67916666368109,11.1541666630436,7.5194804975763,818
7.68749999701082,11.1541666630436,7.60294116823934,819
7.74583333031892,11.1541666630436,2.94444439560175,820
7.75416666364865,11.1541666630436,2.27710848487914,821
8.0458333301892,11.1541666630436,0.0851063802838326,822
8.05416666351892,11.1541666630436,0.128205129876733,823
8.24583333010271,11.1541666630436,0.839160822331905,824
