"x","y","layer","iteration"
11.0291663219626,8.64583298584979,0.0148514853790402,871
8.13749965644681,5.88749965361553,0.0298507455736399,871
7.4874996567055,6.40416632007632,0.5,871
10.1124996556608,8.12916631938899,0.00229885103181005,871
8.5291663229576,4.87916632068397,0.0645161271095276,871
11.0874996552728,8.41249965260943,0.104761905968189,871
8.51249965629757,4.85416632069393,0.00709219882264733,871
10.0041663223706,7.21249965308757,0.0250000002561137,872
11.3458329885033,8.92083298574022,0.00715563492849469,872
11.695832988364,8.98749965238032,0.00729927001520991,872
11.0291663219626,8.64583298584979,0.0148514853790402,872
8.13749965644681,5.88749965361553,0.0298507455736399,872
7.4874996567055,6.40416632007632,0.5,872
10.1124996556608,8.12916631938899,0.00229885103181005,872
8.5291663229576,4.87916632068397,0.0645161271095276,872
11.0874996552728,8.41249965260943,0.104761905968189,872
8.51249965629757,4.85416632069393,0.00709219882264733,872
10.0041663223706,7.21249965308757,0.0250000002561137,873
11.3458329885033,8.92083298574022,0.00715563492849469,873
11.695832988364,8.98749965238032,0.00729927001520991,873
11.0291663219626,8.64583298584979,0.0148514853790402,873
8.13749965644681,5.88749965361553,0.0298507455736399,873
7.4874996567055,6.40416632007632,0.5,873
10.1124996556608,8.12916631938899,0.00229885103181005,873
8.5291663229576,4.87916632068397,0.0645161271095276,873
11.0874996552728,8.41249965260943,0.104761905968189,873
8.51249965629757,4.85416632069393,0.00709219882264733,873
10.0041663223706,7.21249965308757,0.0250000002561137,874
11.3458329885033,8.92083298574022,0.00715563492849469,874
11.695832988364,8.98749965238032,0.00729927001520991,874
11.0291663219626,8.64583298584979,0.0148514853790402,874
8.13749965644681,5.88749965361553,0.0298507455736399,874
7.4874996567055,6.40416632007632,0.5,874
10.1124996556608,8.12916631938899,0.00229885103181005,874
8.5291663229576,4.87916632068397,0.0645161271095276,874
11.0874996552728,8.41249965260943,0.104761905968189,874
8.51249965629757,4.85416632069393,0.00709219882264733,874
10.0041663223706,7.21249965308757,0.0250000002561137,875
11.3458329885033,8.92083298574022,0.00715563492849469,875
11.695832988364,8.98749965238032,0.00729927001520991,875
11.0291663219626,8.64583298584979,0.0148514853790402,875
8.13749965644681,5.88749965361553,0.0298507455736399,875
7.4874996567055,6.40416632007632,0.5,875
10.1124996556608,8.12916631938899,0.00229885103181005,875
8.5291663229576,4.87916632068397,0.0645161271095276,875
11.0874996552728,8.41249965260943,0.104761905968189,875
8.51249965629757,4.85416632069393,0.00709219882264733,875
10.0041663223706,7.21249965308757,0.0250000002561137,876
11.3458329885033,8.92083298574022,0.00715563492849469,876
11.695832988364,8.98749965238032,0.00729927001520991,876
11.0291663219626,8.64583298584979,0.0148514853790402,876
8.13749965644681,5.88749965361553,0.0298507455736399,876
7.4874996567055,6.40416632007632,0.5,876
10.1124996556608,8.12916631938899,0.00229885103181005,876
8.5291663229576,4.87916632068397,0.0645161271095276,876
11.0874996552728,8.41249965260943,0.104761905968189,876
8.51249965629757,4.85416632069393,0.00709219882264733,876
10.0041663223706,7.21249965308757,0.0250000002561137,877
11.3458329885033,8.92083298574022,0.00715563492849469,877
11.695832988364,8.98749965238032,0.00729927001520991,877
11.0291663219626,8.64583298584979,0.0148514853790402,877
8.13749965644681,5.88749965361553,0.0298507455736399,877
7.4874996567055,6.40416632007632,0.5,877
10.1124996556608,8.12916631938899,0.00229885103181005,877
8.5291663229576,4.87916632068397,0.0645161271095276,877
11.0874996552728,8.41249965260943,0.104761905968189,877
8.51249965629757,4.85416632069393,0.00709219882264733,877
10.0041663223706,7.21249965308757,0.0250000002561137,878
11.3458329885033,8.92083298574022,0.00715563492849469,878
11.695832988364,8.98749965238032,0.00729927001520991,878
11.0291663219626,8.64583298584979,0.0148514853790402,878
8.13749965644681,5.88749965361553,0.0298507455736399,878
7.4874996567055,6.40416632007632,0.5,878
10.1124996556608,8.12916631938899,0.00229885103181005,878
8.5291663229576,4.87916632068397,0.0645161271095276,878
11.0874996552728,8.41249965260943,0.104761905968189,878
8.51249965629757,4.85416632069393,0.00709219882264733,878
10.0041663223706,7.21249965308757,0.0250000002561137,879
11.3458329885033,8.92083298574022,0.00715563492849469,879
11.695832988364,8.98749965238032,0.00729927001520991,879
11.0291663219626,8.64583298584979,0.0148514853790402,879
8.13749965644681,5.88749965361553,0.0298507455736399,879
7.4874996567055,6.40416632007632,0.5,879
10.1124996556608,8.12916631938899,0.00229885103181005,879
8.5291663229576,4.87916632068397,0.0645161271095276,879
11.0874996552728,8.41249965260943,0.104761905968189,879
8.51249965629757,4.85416632069393,0.00709219882264733,879
10.0041663223706,7.21249965308757,0.0250000002561137,880
11.3458329885033,8.92083298574022,0.00715563492849469,880
11.695832988364,8.98749965238032,0.00729927001520991,880
11.0291663219626,8.64583298584979,0.0148514853790402,880
8.13749965644681,5.88749965361553,0.0298507455736399,880
7.4874996567055,6.40416632007632,0.5,880
10.1124996556608,8.12916631938899,0.00229885103181005,880
8.5291663229576,4.87916632068397,0.0645161271095276,880
11.0874996552728,8.41249965260943,0.104761905968189,880
8.51249965629757,4.85416632069393,0.00709219882264733,880
10.0041663223706,7.21249965308757,0.0250000002561137,881
11.3458329885033,8.92083298574022,0.00715563492849469,881
11.695832988364,8.98749965238032,0.00729927001520991,881
11.0291663219626,8.64583298584979,0.0148514853790402,881
8.13749965644681,5.88749965361553,0.0298507455736399,881
7.4874996567055,6.40416632007632,0.5,881
10.1124996556608,8.12916631938899,0.00229885103181005,881
8.5291663229576,4.87916632068397,0.0645161271095276,881
11.0874996552728,8.41249965260943,0.104761905968189,881
8.51249965629757,4.85416632069393,0.00709219882264733,881
10.0041663223706,7.21249965308757,0.0250000002561137,882
11.3458329885033,8.92083298574022,0.00715563492849469,882
11.695832988364,8.98749965238032,0.00729927001520991,882
11.0291663219626,8.64583298584979,0.0148514853790402,882
8.13749965644681,5.88749965361553,0.0298507455736399,882
7.4874996567055,6.40416632007632,0.5,882
10.1124996556608,8.12916631938899,0.00229885103181005,882
8.5291663229576,4.87916632068397,0.0645161271095276,882
11.0874996552728,8.41249965260943,0.104761905968189,882
8.51249965629757,4.85416632069393,0.00709219882264733,882
10.0041663223706,7.21249965308757,0.0250000002561137,883
11.3458329885033,8.92083298574022,0.00715563492849469,883
11.695832988364,8.98749965238032,0.00729927001520991,883
11.0291663219626,8.64583298584979,0.0148514853790402,883
8.13749965644681,5.88749965361553,0.0298507455736399,883
7.4874996567055,6.40416632007632,0.5,883
10.1124996556608,8.12916631938899,0.00229885103181005,883
8.5291663229576,4.87916632068397,0.0645161271095276,883
11.0874996552728,8.41249965260943,0.104761905968189,883
8.51249965629757,4.85416632069393,0.00709219882264733,883
10.0041663223706,7.21249965308757,0.0250000002561137,884
11.3458329885033,8.92083298574022,0.00715563492849469,884
11.695832988364,8.98749965238032,0.00729927001520991,884
11.0291663219626,8.64583298584979,0.0148514853790402,884
8.13749965644681,5.88749965361553,0.0298507455736399,884
7.4874996567055,6.40416632007632,0.5,884
10.1124996556608,8.12916631938899,0.00229885103181005,884
8.5291663229576,4.87916632068397,0.0645161271095276,884
11.0874996552728,8.41249965260943,0.104761905968189,884
8.51249965629757,4.85416632069393,0.00709219882264733,884
10.0041663223706,7.21249965308757,0.0250000002561137,885
11.3458329885033,8.92083298574022,0.00715563492849469,885
11.695832988364,8.98749965238032,0.00729927001520991,885
11.0291663219626,8.64583298584979,0.0148514853790402,885
8.13749965644681,5.88749965361553,0.0298507455736399,885
7.4874996567055,6.40416632007632,0.5,885
10.1124996556608,8.12916631938899,0.00229885103181005,885
8.5291663229576,4.87916632068397,0.0645161271095276,885
11.0874996552728,8.41249965260943,0.104761905968189,885
8.51249965629757,4.85416632069393,0.00709219882264733,885
10.0041663223706,7.21249965308757,0.0250000002561137,886
11.3458329885033,8.92083298574022,0.00715563492849469,886
11.695832988364,8.98749965238032,0.00729927001520991,886
11.0291663219626,8.64583298584979,0.0148514853790402,886
8.13749965644681,5.88749965361553,0.0298507455736399,886
7.4874996567055,6.40416632007632,0.5,886
10.1124996556608,8.12916631938899,0.00229885103181005,886
8.5291663229576,4.87916632068397,0.0645161271095276,886
11.0874996552728,8.41249965260943,0.104761905968189,886
8.51249965629757,4.85416632069393,0.00709219882264733,886
10.0041663223706,7.21249965308757,0.0250000002561137,887
11.3458329885033,8.92083298574022,0.00715563492849469,887
11.695832988364,8.98749965238032,0.00729927001520991,887
11.0291663219626,8.64583298584979,0.0148514853790402,887
8.13749965644681,5.88749965361553,0.0298507455736399,887
7.4874996567055,6.40416632007632,0.5,887
10.1124996556608,8.12916631938899,0.00229885103181005,887
8.5291663229576,4.87916632068397,0.0645161271095276,887
11.0874996552728,8.41249965260943,0.104761905968189,887
8.51249965629757,4.85416632069393,0.00709219882264733,887
10.0041663223706,7.21249965308757,0.0250000002561137,888
11.3458329885033,8.92083298574022,0.00715563492849469,888
11.695832988364,8.98749965238032,0.00729927001520991,888
11.0291663219626,8.64583298584979,0.0148514853790402,888
8.13749965644681,5.88749965361553,0.0298507455736399,888
7.4874996567055,6.40416632007632,0.5,888
10.1124996556608,8.12916631938899,0.00229885103181005,888
8.5291663229576,4.87916632068397,0.0645161271095276,888
11.0874996552728,8.41249965260943,0.104761905968189,888
8.51249965629757,4.85416632069393,0.00709219882264733,888
10.0041663223706,7.21249965308757,0.0250000002561137,889
11.3458329885033,8.92083298574022,0.00715563492849469,889
11.695832988364,8.98749965238032,0.00729927001520991,889
11.0291663219626,8.64583298584979,0.0148514853790402,889
8.13749965644681,5.88749965361553,0.0298507455736399,889
7.4874996567055,6.40416632007632,0.5,889
10.1124996556608,8.12916631938899,0.00229885103181005,889
8.5291663229576,4.87916632068397,0.0645161271095276,889
11.0874996552728,8.41249965260943,0.104761905968189,889
8.51249965629757,4.85416632069393,0.00709219882264733,889
10.0041663223706,7.21249965308757,0.0250000002561137,890
11.3458329885033,8.92083298574022,0.00715563492849469,890
11.695832988364,8.98749965238032,0.00729927001520991,890
11.0291663219626,8.64583298584979,0.0148514853790402,890
8.13749965644681,5.88749965361553,0.0298507455736399,890
7.4874996567055,6.40416632007632,0.5,890
10.1124996556608,8.12916631938899,0.00229885103181005,890
8.5291663229576,4.87916632068397,0.0645161271095276,890
11.0874996552728,8.41249965260943,0.104761905968189,890
8.51249965629757,4.85416632069393,0.00709219882264733,890
10.0041663223706,7.21249965308757,0.0250000002561137,891
11.3458329885033,8.92083298574022,0.00715563492849469,891
11.695832988364,8.98749965238032,0.00729927001520991,891
11.0291663219626,8.64583298584979,0.0148514853790402,891
8.13749965644681,5.88749965361553,0.0298507455736399,891
7.4874996567055,6.40416632007632,0.5,891
10.1124996556608,8.12916631938899,0.00229885103181005,891
8.5291663229576,4.87916632068397,0.0645161271095276,891
11.0874996552728,8.41249965260943,0.104761905968189,891
8.51249965629757,4.85416632069393,0.00709219882264733,891
10.0041663223706,7.21249965308757,0.0250000002561137,892
11.3458329885033,8.92083298574022,0.00715563492849469,892
11.695832988364,8.98749965238032,0.00729927001520991,892
11.0291663219626,8.64583298584979,0.0148514853790402,892
8.13749965644681,5.88749965361553,0.0298507455736399,892
7.4874996567055,6.40416632007632,0.5,892
10.1124996556608,8.12916631938899,0.00229885103181005,892
8.5291663229576,4.87916632068397,0.0645161271095276,892
11.0874996552728,8.41249965260943,0.104761905968189,892
8.51249965629757,4.85416632069393,0.00709219882264733,892
10.0041663223706,7.21249965308757,0.0250000002561137,893
11.3458329885033,8.92083298574022,0.00715563492849469,893
11.695832988364,8.98749965238032,0.00729927001520991,893
11.0291663219626,8.64583298584979,0.0148514853790402,893
8.13749965644681,5.88749965361553,0.0298507455736399,893
7.4874996567055,6.40416632007632,0.5,893
10.1124996556608,8.12916631938899,0.00229885103181005,893
8.5291663229576,4.87916632068397,0.0645161271095276,893
11.0874996552728,8.41249965260943,0.104761905968189,893
8.51249965629757,4.85416632069393,0.00709219882264733,893
10.0041663223706,7.21249965308757,0.0250000002561137,894
11.3458329885033,8.92083298574022,0.00715563492849469,894
11.695832988364,8.98749965238032,0.00729927001520991,894
11.0291663219626,8.64583298584979,0.0148514853790402,894
8.13749965644681,5.88749965361553,0.0298507455736399,894
7.4874996567055,6.40416632007632,0.5,894
10.1124996556608,8.12916631938899,0.00229885103181005,894
8.5291663229576,4.87916632068397,0.0645161271095276,894
11.0874996552728,8.41249965260943,0.104761905968189,894
8.51249965629757,4.85416632069393,0.00709219882264733,894
10.0041663223706,7.21249965308757,0.0250000002561137,895
11.3458329885033,8.92083298574022,0.00715563492849469,895
11.695832988364,8.98749965238032,0.00729927001520991,895
11.0291663219626,8.64583298584979,0.0148514853790402,895
8.13749965644681,5.88749965361553,0.0298507455736399,895
7.4874996567055,6.40416632007632,0.5,895
10.1124996556608,8.12916631938899,0.00229885103181005,895
8.5291663229576,4.87916632068397,0.0645161271095276,895
11.0874996552728,8.41249965260943,0.104761905968189,895
8.51249965629757,4.85416632069393,0.00709219882264733,895
10.0041663223706,7.21249965308757,0.0250000002561137,896
11.3458329885033,8.92083298574022,0.00715563492849469,896
11.695832988364,8.98749965238032,0.00729927001520991,896
11.0291663219626,8.64583298584979,0.0148514853790402,896
8.13749965644681,5.88749965361553,0.0298507455736399,896
7.4874996567055,6.40416632007632,0.5,896
10.1124996556608,8.12916631938899,0.00229885103181005,896
8.5291663229576,4.87916632068397,0.0645161271095276,896
11.0874996552728,8.41249965260943,0.104761905968189,896
8.51249965629757,4.85416632069393,0.00709219882264733,896
10.0041663223706,7.21249965308757,0.0250000002561137,897
11.3458329885033,8.92083298574022,0.00715563492849469,897
11.695832988364,8.98749965238032,0.00729927001520991,897
11.0291663219626,8.64583298584979,0.0148514853790402,897
8.13749965644681,5.88749965361553,0.0298507455736399,897
7.4874996567055,6.40416632007632,0.5,897
10.1124996556608,8.12916631938899,0.00229885103181005,897
8.5291663229576,4.87916632068397,0.0645161271095276,897
11.0874996552728,8.41249965260943,0.104761905968189,897
8.51249965629757,4.85416632069393,0.00709219882264733,897
10.0041663223706,7.21249965308757,0.0250000002561137,898
11.3458329885033,8.92083298574022,0.00715563492849469,898
11.695832988364,8.98749965238032,0.00729927001520991,898
11.0291663219626,8.64583298584979,0.0148514853790402,898
8.13749965644681,5.88749965361553,0.0298507455736399,898
7.4874996567055,6.40416632007632,0.5,898
10.1124996556608,8.12916631938899,0.00229885103181005,898
8.5291663229576,4.87916632068397,0.0645161271095276,898
11.0874996552728,8.41249965260943,0.104761905968189,898
8.51249965629757,4.85416632069393,0.00709219882264733,898
10.0041663223706,7.21249965308757,0.0250000002561137,899
11.3458329885033,8.92083298574022,0.00715563492849469,899
11.695832988364,8.98749965238032,0.00729927001520991,899
11.0291663219626,8.64583298584979,0.0148514853790402,899
